#Thorlabs FTS
[SpectrumHeader]
#Date;20230726
#Time;17174968
#GMTTime;23174968
#XAxisUnit;THz
#YAxisUnit;dBm
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#SensitivityMode;0
#ResolutionMode;0
#SamplesPerRef;32
#MinOPD;-1.020667
#MaxOPD;1.020667
#NumGainLevels;1
#GainLevel0;2154.087815
#GainPos0;0
#NumCCoeff;13
#CCoeff_C0;0.004675
#CCoeffWnr0;3709.198730
#CCoeff_C1;0.001758
#CCoeffWnr1;3846.153809
#CCoeff_C2;0.001051
#CCoeffWnr2;4079.967285
#CCoeff_C3;0.000951
#CCoeffWnr3;4413.062500
#CCoeff_C4;0.000837
#CCoeffWnr4;5000.000000
#CCoeff_C5;0.000868
#CCoeffWnr5;5518.763672
#CCoeff_C6;0.001057
#CCoeffWnr6;5998.800293
#CCoeff_C7;0.001339
#CCoeffWnr7;6451.612793
#CCoeff_C8;0.001915
#CCoeffWnr8;6993.006836
#CCoeff_C9;0.002445
#CCoeffWnr9;7462.686523
#CCoeff_C10;0.003194
#CCoeffWnr10;8110.300293
#CCoeff_C11;0.004587
#CCoeffWnr11;9433.961914
#CCoeff_C12;0.006329
#CCoeffWnr12;10928.961914
#Apodisation;none
#PhaseCorrection;none
#SamplingDistance;1.9780993750e-006
#IgramOffset;3.2701306641e+004
#ApodPowerComp;1.0000000000e+000
#InterferometerSerial;SN00497
#Source;
#AirMeasureOpt;7
#WnrMin;3846.172852
#WnrMax;10000.136719
#Length;12566
#Resolution;4.8976913095e-001
#ADC;16
#Instrument;19
#InstrModel;OSA203B
#Type;emission
#AirTemp;31.90
#AirPressure;842.05
#AirRelHum;32.66
#Name;
#Comment;""
[Data]
2.780658264e+002;-7.147296143e+001
2.780804749e+002;-7.144140625e+001
2.780951843e+002;-7.662390137e+001
2.781098938e+002;-7.182416534e+001
2.781245422e+002;-7.573915863e+001
2.781392517e+002;-7.223667908e+001
2.781539001e+002;-7.210160828e+001
2.781686096e+002;-7.335800934e+001
2.781832886e+002;-7.306118774e+001
2.781979675e+002;-7.363333130e+001
2.782126465e+002;-7.209493256e+001
2.782273254e+002;-7.176683044e+001
2.782420044e+002;-7.271332550e+001
2.782567139e+002;-7.473004913e+001
2.782713623e+002;-7.235566711e+001
2.782860718e+002;-7.482148743e+001
2.783007202e+002;-7.327973175e+001
2.783154297e+002;-7.251499176e+001
2.783301086e+002;-7.546718597e+001
2.783447876e+002;-7.677928925e+001
2.783594666e+002;-7.447159576e+001
2.783741455e+002;-7.318464661e+001
2.783888245e+002;-7.904936218e+001
2.784035339e+002;-7.111997986e+001
2.784182129e+002;-7.601492310e+001
2.784328918e+002;-7.290898132e+001
2.784476013e+002;-6.931031799e+001
2.784622498e+002;-7.879866791e+001
2.784769592e+002;-7.894958496e+001
2.784916077e+002;-7.464514923e+001
2.785063171e+002;-7.784066010e+001
2.785209961e+002;-7.058254242e+001
2.785356750e+002;-7.293461609e+001
2.785503540e+002;-7.046720886e+001
2.785650330e+002;-7.186572266e+001
2.785797119e+002;-7.087367249e+001
2.785944214e+002;-7.824848938e+001
2.786090698e+002;-7.370894623e+001
2.786237793e+002;-7.068222809e+001
2.786384277e+002;-7.461325836e+001
2.786531372e+002;-7.305253601e+001
2.786678162e+002;-7.372844696e+001
2.786824951e+002;-7.275055695e+001
2.786971741e+002;-7.996535492e+001
2.787118530e+002;-7.557046509e+001
2.787265625e+002;-7.224399567e+001
2.787412415e+002;-7.219624329e+001
2.787559204e+002;-7.351762390e+001
2.787705994e+002;-7.153003693e+001
2.787852783e+002;-7.794334412e+001
2.787999573e+002;-7.337726593e+001
2.788146667e+002;-7.146813965e+001
2.788293152e+002;-7.222225189e+001
2.788440247e+002;-6.946036530e+001
2.788587036e+002;-7.148145294e+001
2.788733826e+002;-7.516484833e+001
2.788880615e+002;-7.428839874e+001
2.789027405e+002;-7.217418671e+001
2.789174194e+002;-7.729947662e+001
2.789321289e+002;-7.378992462e+001
2.789467773e+002;-7.126917267e+001
2.789614868e+002;-7.380598450e+001
2.789761353e+002;-7.822644806e+001
2.789908447e+002;-7.142695618e+001
2.790055237e+002;-7.496105194e+001
2.790202026e+002;-7.553514099e+001
2.790349121e+002;-6.935373688e+001
2.790495605e+002;-7.761981201e+001
2.790642700e+002;-6.874625397e+001
2.790789490e+002;-7.179227448e+001
2.790936279e+002;-7.614924622e+001
2.791083069e+002;-7.477515411e+001
2.791229858e+002;-7.160246277e+001
2.791376648e+002;-7.437311554e+001
2.791523743e+002;-7.226380157e+001
2.791670227e+002;-7.436764526e+001
2.791817322e+002;-7.416101837e+001
2.791963806e+002;-7.033142090e+001
2.792110901e+002;-6.984056091e+001
2.792257690e+002;-7.097858429e+001
2.792404480e+002;-7.269380188e+001
2.792551270e+002;-7.575704193e+001
2.792698059e+002;-7.248663330e+001
2.792844849e+002;-7.463613892e+001
2.792991943e+002;-7.736888123e+001
2.793138428e+002;-7.914947510e+001
2.793285522e+002;-7.100965118e+001
2.793432312e+002;-7.267324066e+001
2.793579102e+002;-7.173403931e+001
2.793726196e+002;-7.096733093e+001
2.793872681e+002;-7.317174530e+001
2.794019775e+002;-7.233261108e+001
2.794166565e+002;-7.068360901e+001
2.794313354e+002;-7.110939789e+001
2.794460144e+002;-7.153260040e+001
2.794606934e+002;-6.906983948e+001
2.794753723e+002;-7.357228851e+001
2.794900818e+002;-7.602655792e+001
2.795047302e+002;-7.312327576e+001
2.795194397e+002;-7.380525208e+001
2.795340881e+002;-7.169469452e+001
2.795487976e+002;-6.927432251e+001
2.795634766e+002;-7.278771973e+001
2.795781555e+002;-7.418378448e+001
2.795928345e+002;-7.603386688e+001
2.796075134e+002;-7.268499756e+001
2.796221924e+002;-7.244947815e+001
2.796369019e+002;-7.504542542e+001
2.796515808e+002;-7.463780212e+001
2.796662598e+002;-7.641169739e+001
2.796809387e+002;-7.322737885e+001
2.796956177e+002;-7.234344482e+001
2.797103271e+002;-7.118759918e+001
2.797249756e+002;-7.481777191e+001
2.797396851e+002;-7.853984070e+001
2.797543335e+002;-7.414178467e+001
2.797690430e+002;-6.883729553e+001
2.797837219e+002;-7.938024902e+001
2.797984009e+002;-7.131686401e+001
2.798130798e+002;-7.304476929e+001
2.798277588e+002;-6.944254303e+001
2.798424377e+002;-7.047109985e+001
2.798571472e+002;-7.047277832e+001
2.798717957e+002;-7.287083435e+001
2.798865051e+002;-7.745683289e+001
2.799011841e+002;-7.367966461e+001
2.799158630e+002;-7.186099243e+001
2.799305420e+002;-7.243263245e+001
2.799452209e+002;-7.015906525e+001
2.799599304e+002;-7.303595734e+001
2.799746094e+002;-7.291511536e+001
2.799892883e+002;-7.547549438e+001
2.800039673e+002;-7.453213501e+001
2.800186462e+002;-7.124095154e+001
2.800333252e+002;-6.982939148e+001
2.800480347e+002;-7.023960114e+001
2.800626831e+002;-7.650099182e+001
2.800773926e+002;-6.936476898e+001
2.800920410e+002;-8.270667267e+001
2.801067505e+002;-7.019264984e+001
2.801214294e+002;-7.398247528e+001
2.801361084e+002;-7.040277863e+001
2.801507874e+002;-6.946008301e+001
2.801654663e+002;-6.866999817e+001
2.801801453e+002;-7.284710693e+001
2.801948547e+002;-7.150426483e+001
2.802095032e+002;-7.247883606e+001
2.802242126e+002;-7.232575989e+001
2.802388611e+002;-7.277558136e+001
2.802535706e+002;-7.124885559e+001
2.802682800e+002;-7.048394012e+001
2.802829285e+002;-7.811679077e+001
2.802976379e+002;-7.414770508e+001
2.803122864e+002;-7.739955902e+001
2.803269958e+002;-7.297854614e+001
2.803416748e+002;-7.683053589e+001
2.803563538e+002;-6.968228912e+001
2.803710327e+002;-7.339049530e+001
2.803857422e+002;-7.626511383e+001
2.804003906e+002;-7.636621094e+001
2.804151001e+002;-7.114139557e+001
2.804297485e+002;-7.043418121e+001
2.804444580e+002;-7.166554260e+001
2.804591370e+002;-7.025704193e+001
2.804738159e+002;-7.590497589e+001
2.804884949e+002;-7.193162537e+001
2.805031738e+002;-7.109892273e+001
2.805178528e+002;-7.009640503e+001
2.805325623e+002;-7.377627563e+001
2.805472107e+002;-7.030644989e+001
2.805619202e+002;-7.093510437e+001
2.805765686e+002;-7.270304871e+001
2.805912781e+002;-7.715885162e+001
2.806059875e+002;-7.170548248e+001
2.806206360e+002;-7.272620392e+001
2.806353455e+002;-7.171918488e+001
2.806499939e+002;-7.436499786e+001
2.806647034e+002;-7.478277588e+001
2.806793823e+002;-7.299769592e+001
2.806940613e+002;-7.161486053e+001
2.807087402e+002;-7.610323334e+001
2.807234192e+002;-7.191700745e+001
2.807380981e+002;-7.106387329e+001
2.807528076e+002;-7.199423218e+001
2.807674561e+002;-7.079225159e+001
2.807821655e+002;-7.136021423e+001
2.807968140e+002;-7.187515259e+001
2.808115234e+002;-7.219075012e+001
2.808262024e+002;-7.201980591e+001
2.808408813e+002;-7.157386780e+001
2.808555603e+002;-7.198554993e+001
2.808702698e+002;-7.271862793e+001
2.808849182e+002;-7.451573181e+001
2.808996277e+002;-7.105030823e+001
2.809143066e+002;-7.218503571e+001
2.809289856e+002;-7.442076111e+001
2.809436951e+002;-7.244966888e+001
2.809583435e+002;-7.168717194e+001
2.809730530e+002;-7.108213043e+001
2.809877014e+002;-7.554345703e+001
2.810024109e+002;-7.014888000e+001
2.810170898e+002;-7.291835022e+001
2.810317688e+002;-7.623305511e+001
2.810464478e+002;-7.296725464e+001
2.810611267e+002;-7.064525604e+001
2.810758057e+002;-7.667415619e+001
2.810905151e+002;-6.974171448e+001
2.811051636e+002;-6.956088257e+001
2.811198730e+002;-7.443922424e+001
2.811345215e+002;-7.510639954e+001
2.811492310e+002;-7.236011505e+001
2.811639099e+002;-7.681158447e+001
2.811785889e+002;-6.996740723e+001
2.811932678e+002;-7.101882172e+001
2.812079468e+002;-7.277638245e+001
2.812226563e+002;-7.683645630e+001
2.812373352e+002;-7.265263367e+001
2.812520142e+002;-7.000379944e+001
2.812666931e+002;-7.205908966e+001
2.812813721e+002;-7.366149139e+001
2.812960510e+002;-7.242670441e+001
2.813107605e+002;-6.949221802e+001
2.813254089e+002;-7.415106964e+001
2.813401184e+002;-7.167030334e+001
2.813547974e+002;-6.826224518e+001
2.813694763e+002;-7.411090851e+001
2.813841553e+002;-7.257478333e+001
2.813988342e+002;-7.023609924e+001
2.814135132e+002;-7.416588593e+001
2.814282227e+002;-7.801832581e+001
2.814428711e+002;-7.322137451e+001
2.814575806e+002;-6.931573486e+001
2.814722290e+002;-7.118948364e+001
2.814869385e+002;-7.657887268e+001
2.815016174e+002;-7.787553406e+001
2.815162964e+002;-8.185649872e+001
2.815310059e+002;-6.945065308e+001
2.815456543e+002;-7.179347229e+001
2.815603638e+002;-7.267781067e+001
2.815750427e+002;-7.250089264e+001
2.815897217e+002;-6.916701508e+001
2.816044006e+002;-7.409012604e+001
2.816190796e+002;-7.091996765e+001
2.816337585e+002;-7.198780060e+001
2.816484680e+002;-7.151814270e+001
2.816631165e+002;-7.648081207e+001
2.816778259e+002;-7.120009613e+001
2.816924744e+002;-7.169449615e+001
2.817071838e+002;-7.140818787e+001
2.817218628e+002;-7.784221649e+001
2.817365417e+002;-6.997002411e+001
2.817512207e+002;-7.502217102e+001
2.817658997e+002;-7.219010162e+001
2.817805786e+002;-6.850009918e+001
2.817952881e+002;-7.160149384e+001
2.818099365e+002;-6.911352539e+001
2.818246460e+002;-7.296807098e+001
2.818393250e+002;-7.011928558e+001
2.818540039e+002;-7.195195007e+001
2.818687134e+002;-7.041524506e+001
2.818833618e+002;-6.935978699e+001
2.818980713e+002;-7.151113892e+001
2.819127502e+002;-7.142935181e+001
2.819274292e+002;-7.132277679e+001
2.819421082e+002;-6.975255585e+001
2.819567871e+002;-7.324607086e+001
2.819714661e+002;-7.349836731e+001
2.819861755e+002;-7.463768768e+001
2.820008240e+002;-7.290299225e+001
2.820155334e+002;-7.343982697e+001
2.820301819e+002;-7.568339539e+001
2.820448914e+002;-7.087057495e+001
2.820595703e+002;-7.392916870e+001
2.820742493e+002;-6.873020935e+001
2.820889282e+002;-6.976770020e+001
2.821036072e+002;-7.305013275e+001
2.821182861e+002;-6.911667633e+001
2.821329956e+002;-7.415452576e+001
2.821476746e+002;-7.793055725e+001
2.821623535e+002;-7.179922485e+001
2.821770325e+002;-6.925621033e+001
2.821917114e+002;-7.671963501e+001
2.822064209e+002;-7.810144806e+001
2.822210693e+002;-7.365719604e+001
2.822357788e+002;-7.378288269e+001
2.822504272e+002;-7.239678955e+001
2.822651367e+002;-7.188908386e+001
2.822798157e+002;-7.262686157e+001
2.822944946e+002;-7.092883301e+001
2.823091736e+002;-7.014197540e+001
2.823238525e+002;-7.705407715e+001
2.823385315e+002;-7.496548462e+001
2.823532410e+002;-7.156206512e+001
2.823678894e+002;-7.288720703e+001
2.823825989e+002;-7.263146210e+001
2.823972778e+002;-6.980673981e+001
2.824119568e+002;-7.203305817e+001
2.824266357e+002;-7.705923462e+001
2.824413147e+002;-7.569331360e+001
2.824560242e+002;-6.960930634e+001
2.824707031e+002;-7.728015137e+001
2.824853821e+002;-7.113819122e+001
2.825000610e+002;-7.249059296e+001
2.825147400e+002;-7.967934418e+001
2.825294189e+002;-7.333952332e+001
2.825441284e+002;-7.049901581e+001
2.825587769e+002;-7.074431610e+001
2.825734863e+002;-7.591960144e+001
2.825881348e+002;-7.229961395e+001
2.826028442e+002;-7.088397217e+001
2.826175232e+002;-7.309864807e+001
2.826322021e+002;-7.013356018e+001
2.826468811e+002;-7.175646973e+001
2.826615601e+002;-7.320935822e+001
2.826762390e+002;-7.338232422e+001
2.826909485e+002;-7.355339050e+001
2.827055969e+002;-7.085971069e+001
2.827203064e+002;-7.816400909e+001
2.827349548e+002;-7.491343689e+001
2.827496643e+002;-6.940563965e+001
2.827643738e+002;-7.584965515e+001
2.827790222e+002;-7.443353271e+001
2.827937317e+002;-7.359150696e+001
2.828084106e+002;-7.142641449e+001
2.828230896e+002;-7.188653564e+001
2.828377686e+002;-7.168427277e+001
2.828524475e+002;-7.031300354e+001
2.828671265e+002;-6.959832764e+001
2.828818359e+002;-7.223593903e+001
2.828964844e+002;-6.788934326e+001
2.829111938e+002;-7.015161133e+001
2.829258423e+002;-6.900605774e+001
2.829405518e+002;-6.822987366e+001
2.829552307e+002;-7.488983917e+001
2.829699097e+002;-6.906860352e+001
2.829845886e+002;-7.115769196e+001
2.829992676e+002;-7.267234039e+001
2.830139465e+002;-6.870989990e+001
2.830286560e+002;-7.171125793e+001
2.830433044e+002;-7.296938324e+001
2.830580139e+002;-7.203801727e+001
2.830726624e+002;-7.018288422e+001
2.830873718e+002;-6.811334229e+001
2.831020813e+002;-7.891617584e+001
2.831167297e+002;-7.234761047e+001
2.831314392e+002;-7.267658997e+001
2.831460876e+002;-7.131742859e+001
2.831607971e+002;-7.539317322e+001
2.831754761e+002;-7.036509705e+001
2.831901550e+002;-7.093968201e+001
2.832048340e+002;-6.828547668e+001
2.832195129e+002;-8.442897797e+001
2.832341919e+002;-7.174418640e+001
2.832489014e+002;-7.267397308e+001
2.832635498e+002;-6.876199341e+001
2.832782593e+002;-7.307781982e+001
2.832929382e+002;-7.180603790e+001
2.833076172e+002;-7.303192902e+001
2.833222961e+002;-7.077155304e+001
2.833369751e+002;-7.029475403e+001
2.833516541e+002;-7.143935394e+001
2.833663635e+002;-7.033734894e+001
2.833810120e+002;-7.016304779e+001
2.833957214e+002;-7.086291504e+001
2.834104004e+002;-7.531174469e+001
2.834250793e+002;-6.932135010e+001
2.834397888e+002;-7.833165741e+001
2.834544373e+002;-7.456565094e+001
2.834691467e+002;-7.592730713e+001
2.834837952e+002;-7.010295105e+001
2.834985046e+002;-7.361992645e+001
2.835131836e+002;-7.254306030e+001
2.835278625e+002;-7.152355957e+001
2.835425415e+002;-8.007846832e+001
2.835572205e+002;-7.194111633e+001
2.835718994e+002;-7.542231750e+001
2.835866089e+002;-6.735070038e+001
2.836012573e+002;-7.474789429e+001
2.836159668e+002;-7.652138519e+001
2.836306152e+002;-7.450089264e+001
2.836453247e+002;-7.291993713e+001
2.836600037e+002;-7.320918274e+001
2.836746826e+002;-7.284064484e+001
2.836893616e+002;-7.190895844e+001
2.837040405e+002;-7.446546936e+001
2.837187500e+002;-7.568453979e+001
2.837334290e+002;-7.899609375e+001
2.837481079e+002;-7.062025452e+001
2.837627869e+002;-7.308361816e+001
2.837774658e+002;-6.983536530e+001
2.837921448e+002;-7.298721313e+001
2.838068542e+002;-7.259504700e+001
2.838215027e+002;-7.271562195e+001
2.838362122e+002;-7.161554718e+001
2.838508911e+002;-7.048014832e+001
2.838655701e+002;-7.297518158e+001
2.838802490e+002;-7.287924194e+001
2.838949280e+002;-7.147231293e+001
2.839096069e+002;-7.162802887e+001
2.839243164e+002;-6.911812592e+001
2.839389648e+002;-7.365744019e+001
2.839536743e+002;-7.122231293e+001
2.839683228e+002;-7.203266144e+001
2.839830322e+002;-7.334971619e+001
2.839977112e+002;-7.499678040e+001
2.840123901e+002;-7.149794006e+001
2.840270996e+002;-6.830735016e+001
2.840417480e+002;-7.613410950e+001
2.840564575e+002;-7.283360291e+001
2.840711365e+002;-6.812135315e+001
2.840858154e+002;-7.190998077e+001
2.841004944e+002;-7.122070313e+001
2.841151733e+002;-7.155281830e+001
2.841298523e+002;-7.216466522e+001
2.841445618e+002;-7.273993683e+001
2.841592102e+002;-7.032286835e+001
2.841739197e+002;-7.058911133e+001
2.841885681e+002;-7.212342072e+001
2.842032776e+002;-7.375299072e+001
2.842179565e+002;-7.696797180e+001
2.842326355e+002;-8.126683044e+001
2.842473145e+002;-7.149696350e+001
2.842619934e+002;-7.423710632e+001
2.842766724e+002;-7.666908264e+001
2.842913818e+002;-7.311737823e+001
2.843060303e+002;-7.230789948e+001
2.843207397e+002;-7.521252441e+001
2.843354492e+002;-7.273322296e+001
2.843500977e+002;-7.026021576e+001
2.843648071e+002;-7.204379272e+001
2.843794556e+002;-7.213799286e+001
2.843941650e+002;-7.285155487e+001
2.844088440e+002;-7.961811829e+001
2.844235229e+002;-7.014687347e+001
2.844382019e+002;-7.490982056e+001
2.844528809e+002;-7.117559814e+001
2.844675598e+002;-7.309386444e+001
2.844822693e+002;-6.892058563e+001
2.844969177e+002;-7.138214874e+001
2.845116272e+002;-7.573561859e+001
2.845262756e+002;-7.190837097e+001
2.845409851e+002;-7.219279480e+001
2.845556641e+002;-6.992520142e+001
2.845703430e+002;-7.056624603e+001
2.845850220e+002;-7.246926117e+001
2.845997009e+002;-7.035767365e+001
2.846143799e+002;-7.308835602e+001
2.846290894e+002;-7.062690735e+001
2.846437683e+002;-7.265352631e+001
2.846584473e+002;-7.332142639e+001
2.846731262e+002;-7.016201782e+001
2.846878052e+002;-7.290534210e+001
2.847025146e+002;-7.090814209e+001
2.847171631e+002;-7.391755676e+001
2.847318726e+002;-7.349694824e+001
2.847465210e+002;-7.167153168e+001
2.847612305e+002;-7.517943573e+001
2.847759094e+002;-7.002952576e+001
2.847905884e+002;-7.518751526e+001
2.848052673e+002;-7.206203461e+001
2.848199768e+002;-7.796780396e+001
2.848346252e+002;-7.399740601e+001
2.848493347e+002;-7.244969177e+001
2.848639832e+002;-7.517687988e+001
2.848786926e+002;-7.879563141e+001
2.848933716e+002;-7.402357483e+001
2.849080505e+002;-7.378196716e+001
2.849227295e+002;-7.347154236e+001
2.849374084e+002;-7.051431274e+001
2.849520874e+002;-7.154488373e+001
2.849667969e+002;-7.344219971e+001
2.849814758e+002;-7.281916046e+001
2.849961548e+002;-7.296091461e+001
2.850108337e+002;-7.092346191e+001
2.850255127e+002;-7.140653992e+001
2.850402222e+002;-7.350659180e+001
2.850548706e+002;-7.165402222e+001
2.850695801e+002;-6.944189453e+001
2.850842285e+002;-7.098569489e+001
2.850989380e+002;-7.466262817e+001
2.851136169e+002;-7.425868988e+001
2.851282959e+002;-6.932953644e+001
2.851429749e+002;-7.173941040e+001
2.851576538e+002;-7.211286163e+001
2.851723328e+002;-7.334420013e+001
2.851870422e+002;-6.991852570e+001
2.852016907e+002;-7.750687408e+001
2.852164001e+002;-7.143406677e+001
2.852310791e+002;-7.310471344e+001
2.852457581e+002;-7.317290497e+001
2.852604370e+002;-7.412174988e+001
2.852751160e+002;-7.025817871e+001
2.852898254e+002;-7.179991913e+001
2.853045044e+002;-7.252622223e+001
2.853191833e+002;-6.984960938e+001
2.853338928e+002;-7.192068481e+001
2.853485718e+002;-7.504679871e+001
2.853632507e+002;-6.989658356e+001
2.853779297e+002;-7.372872162e+001
2.853926086e+002;-7.520270538e+001
2.854073181e+002;-7.018167877e+001
2.854219666e+002;-7.988779449e+001
2.854366760e+002;-6.768256378e+001
2.854513550e+002;-7.222392273e+001
2.854660339e+002;-7.335865784e+001
2.854807129e+002;-7.058232880e+001
2.854953918e+002;-6.937760925e+001
2.855100708e+002;-7.165756989e+001
2.855247803e+002;-7.704629517e+001
2.855394287e+002;-7.156401062e+001
2.855541382e+002;-7.006805420e+001
2.855687866e+002;-7.298857117e+001
2.855834961e+002;-7.190288544e+001
2.855982056e+002;-7.525354004e+001
2.856128540e+002;-6.965975189e+001
2.856275635e+002;-7.459278870e+001
2.856422119e+002;-7.166621399e+001
2.856569214e+002;-7.623780060e+001
2.856716003e+002;-7.412569427e+001
2.856862793e+002;-7.707289124e+001
2.857009583e+002;-7.947857666e+001
2.857156372e+002;-7.014633942e+001
2.857303162e+002;-7.406378174e+001
2.857450256e+002;-7.016139221e+001
2.857596741e+002;-7.003256226e+001
2.857743835e+002;-7.182091522e+001
2.857890320e+002;-7.357303619e+001
2.858037415e+002;-8.000151062e+001
2.858184204e+002;-6.904164886e+001
2.858330994e+002;-7.047119904e+001
2.858477783e+002;-7.428383636e+001
2.858624878e+002;-7.575253296e+001
2.858771362e+002;-7.172486877e+001
2.858918457e+002;-7.180899811e+001
2.859065247e+002;-7.324264526e+001
2.859212036e+002;-7.379705811e+001
2.859359131e+002;-7.088377380e+001
2.859505615e+002;-7.360037231e+001
2.859652710e+002;-7.354219055e+001
2.859799194e+002;-7.626080322e+001
2.859946289e+002;-7.167739105e+001
2.860093079e+002;-7.350881958e+001
2.860239868e+002;-7.302409363e+001
2.860386658e+002;-7.490236664e+001
2.860533447e+002;-7.328269196e+001
2.860680237e+002;-7.003585815e+001
2.860827332e+002;-7.523677063e+001
2.860973816e+002;-7.045256042e+001
2.861120911e+002;-7.183104706e+001
2.861267395e+002;-7.587580872e+001
2.861414490e+002;-7.102608490e+001
2.861561279e+002;-7.348426819e+001
2.861708069e+002;-7.580374146e+001
2.861854858e+002;-7.336892700e+001
2.862001648e+002;-7.354587555e+001
2.862148743e+002;-7.033415985e+001
2.862295532e+002;-7.297340393e+001
2.862442322e+002;-7.093782043e+001
2.862589111e+002;-7.433771515e+001
2.862735901e+002;-7.328640747e+001
2.862882690e+002;-7.118958282e+001
2.863029785e+002;-7.313233948e+001
2.863176270e+002;-7.563324738e+001
2.863323364e+002;-7.159670258e+001
2.863470154e+002;-7.412519836e+001
